# precip,,,
,eco1,eco1,eco1
TIMESTEP,MEAN(mm/m),STD_DEV(mm/m),VARIANCE(mm/m^2)
2053-09-29,2.309861454,0.356089187,0.126799509
2053-08-29,2.037259423,0.370152959,0.137013213
2053-07-30,1.987189379,0.181246607,0.032850333
2053-06-29,2.185642776,0.356220325,0.12689292
2053-05-29,2.078523778,0.175624349,0.030843912
2053-04-29,2.453639291,0.312663082,0.097758203
2053-03-29,3.286624106,0.352450954,0.124221675
2053-02-27,3.508877249,0.253202326,0.064111418
2053-01-27,3.526438039,0.374901983,0.140551497
2052-12-30,4.066755202,0.333256941,0.111060188
2052-11-29,3.061600039,0.412934686,0.170515055
2052-10-29,2.223970918,0.224263884,0.05029429
2052-09-29,2.241858636,0.267059808,0.071320941
2052-08-29,2.177946386,0.333734579,0.111378769
2052-07-30,1.68986759,0.100676953,0.010135849
2052-06-29,2.005034585,0.373742304,0.13968331
2052-05-29,2.049937621,0.352319337,0.124128915
2052-04-29,2.853042234,0.36661905,0.134409528
2052-03-29,3.118214057,0.223572912,0.049984847
2052-02-27,3.180044648,0.354246739,0.125490752
2052-01-27,3.218959708,0.309206273,0.095608519
2051-12-30,3.027111414,0.252243566,0.063626817
2051-11-29,3.422316621,0.327992294,0.107578945
2051-10-29,2.867321616,0.288644061,0.083315394
2051-09-29,2.285034974,0.164376601,0.027019667
2051-08-29,2.28330065,0.2710286,0.073456502
2051-07-30,2.182119298,0.312530591,0.09767537
2051-06-29,1.754737439,0.183224581,0.033571247
2051-05-29,1.965142991,0.229451841,0.052648147
2051-04-29,2.695119478,0.223234219,0.049833517
2051-03-29,3.985219246,0.268659094,0.072177709
2051-02-27,3.49374783,0.349675295,0.122272812
2051-01-27,3.518041794,0.356045248,0.126768219
2050-12-30,3.416943952,0.415522914,0.172659292
2050-11-29,2.542745457,0.218141297,0.047585625
2050-10-29,2.868502898,0.394616684,0.155722327
2050-09-29,2.620402918,0.412880664,0.170470442
2050-08-29,1.823845101,0.273930369,0.075037847
2050-07-30,1.782107565,0.217890397,0.047476225
2050-06-29,2.111805027,0.291280882,0.084844552
2050-05-29,2.01591302,0.285906092,0.081742293
2050-04-29,2.253238162,0.273613958,0.074864598
2050-03-29,2.672420199,0.272435267,0.074220975
2050-02-27,3.3257455,0.22097531,0.048830088
2050-01-27,3.206552426,0.257911696,0.066518443
2049-12-30,3.508221807,0.261208438,0.068229848
2049-11-29,2.738547849,0.275675684,0.075997083
2049-10-29,2.489237888,0.333806071,0.111426493
2049-09-29,2.716305931,0.367951388,0.135388224
2049-08-29,2.11014175,0.189673749,0.035976131
2049-07-30,1.787048601,0.301005426,0.090604266
2049-06-29,2.332990494,0.379273804,0.143848619
2049-05-29,2.128113522,0.242324493,0.05872116
2049-04-29,2.983528417,0.238442697,0.05685492
2049-03-29,2.674049632,0.313179289,0.098081267
2049-02-27,3.369871736,0.304437402,0.092682132
2049-01-27,3.215668404,0.342387708,0.117229342
2048-12-30,3.702727198,0.288127279,0.083017329
2048-11-29,3.486683829,0.373234647,0.139304102
2048-10-29,2.933496572,0.269047231,0.072386413
2048-09-29,2.255835888,0.206501387,0.042642823
2048-08-29,2.472421067,0.303623394,0.092187165
2048-07-30,1.700583511,0.192662675,0.037118906
2048-06-29,2.087859195,0.285330069,0.081413248
2048-05-29,2.004898194,0.155973337,0.024327682
2048-04-29,2.602765453,0.297047745,0.088237363
2048-03-29,2.624875524,0.247172584,0.061094286
2048-02-27,3.29443205,0.438083271,0.191916952
2048-01-27,2.966092316,0.381074837,0.145218032
2047-12-30,3.52126829,0.401996341,0.161601058
2047-11-29,3.681023403,0.3830866,0.146755343
2047-10-29,2.895448222,0.30781834,0.09475213
2047-09-29,2.443246249,0.204718515,0.04190967
2047-08-29,2.187485136,0.394287311,0.155462483
2047-07-30,2.055487068,0.243190464,0.059141602
2047-06-29,1.870078657,0.29536488,0.087240412
2047-05-29,1.987352301,0.209973756,0.044088978
2047-04-29,2.4741118,0.254681564,0.064862699
2047-03-29,2.999692213,0.267224269,0.07140881
2047-02-27,3.537977827,0.204601824,0.041861906
2047-01-27,3.611452426,0.495451292,0.245471982
2046-12-30,3.177019087,0.479726545,0.230137558
2046-11-29,2.858709065,0.2081526,0.043327505
2046-10-29,3.14194998,0.47029263,0.221175157
2046-09-29,1.93699047,0.196561316,0.038636351
2046-08-29,2.113193199,0.347312688,0.120626104
2046-07-30,1.982686841,0.170723329,0.029146455
2046-06-29,1.967422429,0.213907176,0.04575628
2046-05-29,2.171118518,0.221517355,0.049069938
2046-04-29,2.071671157,0.166589791,0.027752158
2046-03-29,2.882049698,0.308875709,0.095404203
2046-02-27,3.725402619,0.229243378,0.052552526
2046-01-27,3.507013819,0.454927715,0.206959226
2045-12-30,3.739028302,0.453455063,0.205621494
2045-11-29,3.165359791,0.275850346,0.076093414
2045-10-29,3.208623607,0.357427164,0.127754177
2045-09-29,2.048492276,0.137889059,0.019013392
2045-08-29,2.099783116,0.371562343,0.138058575
2045-07-30,1.679490745,0.16659069,0.027752458
2045-06-29,1.922519463,0.205861764,0.042379066
2045-05-29,2.154416044,0.198538682,0.039417608
2045-04-29,2.197927767,0.272615636,0.074319285
2045-03-29,3.256740684,0.230151119,0.052969537
2045-02-27,3.940665201,0.171811151,0.029519072
2045-01-27,3.80221037,0.387747666,0.150348253
2044-12-30,2.895812054,0.334212173,0.111697777
2044-11-29,2.842511221,0.40106435,0.160852613
2044-10-29,3.178145294,0.258313359,0.066725791
2044-09-29,2.545769915,0.29102327,0.084694544
2044-08-29,2.056165993,0.120095782,0.014422997
2044-07-30,1.535979726,0.240577372,0.057877472
2044-06-29,2.225590784,0.277095057,0.076781671
2044-05-29,1.805893192,0.206316001,0.042566292
2044-04-29,2.308837206,0.165051139,0.027241879
2044-03-29,3.202324469,0.378250849,0.143073705
2044-02-27,3.376831372,0.378577191,0.143320689
2044-01-27,3.201574126,0.322581388,0.104058752
2043-12-30,3.109167374,0.333432131,0.111176986
2043-11-29,3.418506449,0.327890262,0.107512024
2043-10-29,3.302484259,0.343889472,0.118259969
2043-09-29,2.860258069,0.349530555,0.122171609
2043-08-29,1.85272609,0.327869156,0.107498184
2043-07-30,1.746856828,0.243267946,0.059179294
2043-06-29,2.298050049,0.393772961,0.155057145
2043-05-29,1.876294132,0.241390445,0.058269347
2043-04-29,2.775156426,0.245356365,0.060199746
2043-03-29,3.682053324,0.314981332,0.09921324
2043-02-27,3.630574765,0.204123141,0.041666257
2043-01-27,4.162462602,0.310729457,0.096552796
2042-12-30,3.264236406,0.243170869,0.059132072
2042-11-29,3.155774926,0.438337554,0.192139811
2042-10-29,3.333163287,0.322047165,0.103714376
2042-09-29,2.436494596,0.405207632,0.164193225
2042-08-29,2.243042634,0.29622023,0.087746424
2042-07-30,1.95024317,0.201719413,0.040690721
2042-06-29,1.916728689,0.162222605,0.026316174
2042-05-29,1.880537516,0.187442471,0.03513468
2042-04-29,2.217971383,0.213691464,0.045664042
2042-03-29,3.217229422,0.348875836,0.121714349
2042-02-27,3.44056814,0.224531851,0.050414552
2042-01-27,3.318278609,0.493861684,0.243899363
2041-12-30,2.66478527,0.296525048,0.087927104
2041-11-29,2.789134673,0.326750553,0.106765924
2041-10-29,3.073876386,0.402692304,0.162161092
2041-09-29,2.659799997,0.298433308,0.089062439
2041-08-29,1.858612855,0.294021336,0.086448546
2041-07-30,1.558912032,0.142776021,0.020384992
2041-06-29,1.813328666,0.194342361,0.037768953
2041-05-29,2.477344037,0.242117146,0.058620713
2041-04-29,2.672760095,0.252460083,0.063736094
2041-03-29,3.351129515,0.356217319,0.126890778
2041-02-27,3.21175587,0.258726167,0.06693923
2041-01-27,3.576202802,0.382588319,0.146373822
2040-12-30,3.623043197,0.334797832,0.112089589
2040-11-29,3.471599236,0.348526553,0.121470758
2040-10-29,3.12139365,0.298013871,0.088812267
2040-09-29,2.715391981,0.496003433,0.246019406
2040-08-29,1.883706895,0.275640956,0.075977937
2040-07-30,2.032638519,0.139545516,0.019472951
2040-06-29,2.040798763,0.276955685,0.076704452
2040-05-29,1.765231687,0.209524226,0.043900401
2040-04-29,2.506250113,0.323159314,0.104431943
2040-03-29,3.356151977,0.252650769,0.063832411
2040-02-27,3.47116061,0.232626173,0.054114937
2040-01-27,3.275274137,0.323182862,0.104447162
2039-12-30,3.213744775,0.315576643,0.099588617
2039-11-29,3.099315813,0.485985963,0.236182356
2039-10-29,2.68212238,0.268908413,0.072311734
2039-09-29,1.934975017,0.323006959,0.104333495
2039-08-29,2.17673543,0.136638826,0.018670169
2039-07-30,1.871981115,0.258785913,0.066970149
2039-06-29,2.278989395,0.282664269,0.079899089
2039-05-29,2.007790336,0.247158479,0.061087314
2039-04-29,2.231725784,0.185244392,0.034315485
2039-03-29,2.847087936,0.297213949,0.088336131
2039-02-27,3.915720365,0.349705966,0.122294263
2039-01-27,3.023659322,0.367432529,0.135006663
2038-12-30,3.747411864,0.456032468,0.207965612
2038-11-29,3.782456085,0.369909548,0.136833073
2038-10-29,3.196547983,0.186762148,0.0348801
2038-09-29,2.351546757,0.368954445,0.136127383
2038-08-29,2.095362019,0.38868451,0.151075648
2038-07-30,1.958604314,0.284660071,0.081031356
2038-06-29,1.881393332,0.216648439,0.046936546
2038-05-29,1.863831514,0.14397467,0.020728706
2038-04-29,2.49043312,0.178874224,0.031995988
2038-03-29,3.174903973,0.304642236,0.092806892
2038-02-27,3.052399824,0.222710869,0.049600131
2038-01-27,3.791739966,0.439655822,0.193297242
2037-12-30,4.14785355,0.379670521,0.144149704
2037-11-29,3.705389841,0.381640219,0.145649257
2037-10-29,2.705493229,0.365854226,0.133849315
2037-09-29,2.224298939,0.235679118,0.055544646
2037-08-29,2.102986289,0.342543778,0.11733624
2037-07-30,2.258884796,0.346328949,0.119943741
2037-06-29,2.136151539,0.116679546,0.013614116
2037-05-29,1.949014512,0.160098565,0.025631551
2037-04-29,2.60159443,0.289754789,0.083957838
2037-03-29,2.873099192,0.33231842,0.110435532
2037-02-27,3.634389765,0.340282919,0.115792465
2037-01-27,3.166700377,0.375788159,0.14121674
2036-12-30,3.30027343,0.32519218,0.105749954
2036-11-29,3.441198032,0.337201685,0.113704977
2036-10-29,2.564108746,0.316443787,0.10013667
2036-09-29,2.153688917,0.25082449,0.062912925
2036-08-29,2.027416245,0.240408729,0.057796357
2036-07-30,2.066396666,0.299546635,0.089728186
2036-06-29,2.199955983,0.23173526,0.053701231
2036-05-29,2.141075884,0.258583429,0.06686539
2036-04-29,2.70659414,0.252483641,0.063747989
2036-03-29,3.953372743,0.368747876,0.135974996
2036-02-27,3.243077492,0.190041743,0.036115864
2036-01-27,3.832957646,0.407076934,0.16571163
2035-12-30,2.654294831,0.391057162,0.152925704
2035-11-29,3.328357153,0.368267816,0.135621184
2035-10-29,2.960869541,0.223911194,0.050136223
2035-09-29,2.340708766,0.391937188,0.153614759
2035-08-29,1.834103157,0.250303196,0.06265169
2035-07-30,1.598907149,0.16721135,0.027959636
2035-06-29,2.214949545,0.26128008,0.06826728
2035-05-29,2.407689942,0.298398929,0.089041921
2035-04-29,2.543697661,0.270957849,0.073418156
2035-03-29,3.182934825,0.296919666,0.088161288
2035-02-27,3.412897718,0.400678972,0.160543639
2035-01-27,3.28426197,0.391028196,0.15290305
2034-12-30,3.747456998,0.471137237,0.221970296
2034-11-29,3.041710439,0.267065363,0.071323908
2034-10-29,3.188408845,0.260352536,0.067783443
2034-09-29,2.628457138,0.462156331,0.213588475
2034-08-29,1.773150926,0.338174477,0.114361977
2034-07-30,2.089705546,0.173103611,0.02996486
2034-06-29,1.849540688,0.223993912,0.050173273
2034-05-29,2.230071479,0.230050924,0.052923427
2034-04-29,2.774953943,0.276772538,0.076603038
2034-03-29,2.792966374,0.224316178,0.050317748
2034-02-27,3.077768919,0.27028869,0.073055976
2034-01-27,3.446348066,0.328242717,0.107743281
2033-12-30,3.19435902,0.314648665,0.099003782
2033-11-29,3.419412204,0.293215582,0.085975377
2033-10-29,2.714651389,0.222464986,0.04949067
2033-09-29,2.394005207,0.295742969,0.087463904
2033-08-29,2.169233112,0.555116393,0.30815421
2033-07-30,2.054416461,0.226445706,0.051277658
2033-06-29,1.813997911,0.165981883,0.027549986
2033-05-29,2.166858334,0.194335882,0.037766435
2033-04-29,2.47107267,0.245269126,0.060156944
2033-03-29,3.082965656,0.182109416,0.03316384
2033-02-27,3.129081828,0.290084391,0.084148954
2033-01-27,3.020521714,0.337471173,0.113886792
2032-12-30,3.215363093,0.374682483,0.140386963
2032-11-29,3.114861138,0.393922446,0.155174894
2032-10-29,2.498919326,0.285158577,0.081315414
2032-09-29,2.300941982,0.236438601,0.055903212
2032-08-29,2.409421627,0.232114462,0.053877124
2032-07-30,1.715107678,0.511432843,0.261563553
2032-06-29,2.032821653,0.270742596,0.073301553
2032-05-29,2.448980382,0.258934428,0.067047038
2032-04-29,2.354885937,0.319136718,0.101848245
2032-03-29,3.028176718,0.203697304,0.041492591
2032-02-27,2.926965259,0.182997488,0.033488081
2032-01-27,3.296896051,0.24098617,0.058074334
2031-12-30,4.059929321,0.443589643,0.196771772
2031-11-29,2.588844952,0.279477108,0.078107454
2031-10-29,2.23463521,0.247281105,0.061147945
2031-09-29,2.395760104,0.279063947,0.077876686
2031-08-29,1.890212276,0.238567441,0.056914424
2031-07-30,2.028048445,0.143472689,0.020584412
2031-06-29,2.012858354,0.261613546,0.068441648
2031-05-29,2.278663712,0.239097959,0.057167834
2031-04-29,2.36511172,0.24447319,0.059767141
2031-03-29,2.939279781,0.243353451,0.059220902
2031-02-27,3.161929046,0.233632388,0.054584093
2031-01-27,3.165409599,0.540326093,0.291952287
2030-12-30,4.080271994,0.346030029,0.119736781
2030-11-29,3.077981543,0.211761993,0.044843142
2030-10-29,2.7565216,0.348586722,0.121512703
2030-09-29,2.173791322,0.308872462,0.095402198
2030-08-29,1.974014003,0.211264134,0.044632534
2030-07-30,2.254315989,0.236705678,0.056029578
2030-06-29,1.965142145,0.214347724,0.045944947
2030-05-29,1.903158751,0.291516461,0.084981847
2030-04-29,2.537860669,0.242264457,0.058692067
2030-03-29,3.418652852,0.335333425,0.112448506
2030-02-27,3.018635183,0.372362974,0.138654185
2030-01-27,3.378878945,0.317238231,0.100640095
2029-12-30,2.889992974,0.216969679,0.047075842
2029-11-29,2.714614637,0.341496833,0.116620087
2029-10-29,2.900055579,0.233414499,0.054482328
2029-09-29,1.869928422,0.236383943,0.055877369
2029-08-29,2.243277551,0.301430228,0.090860182
2029-07-30,2.064549203,0.187937168,0.035320379
2029-06-29,1.864253501,0.17125215,0.029327299
2029-05-29,2.221528417,0.218529195,0.047755009
2029-04-29,2.207793663,0.286039492,0.081818591
2029-03-29,3.512597135,0.252950296,0.063983852
2029-02-27,3.638472916,0.27975683,0.078263884
2029-01-27,3.307324094,0.367842961,0.135308444
2028-12-30,4.071427907,0.32948436,0.108559944
2028-11-29,3.030359123,0.360191247,0.129737734
2028-10-29,3.102569855,0.408188096,0.166617521
2028-09-29,2.503509694,0.316154766,0.099953836
2028-08-29,2.847233634,0.504668991,0.25469079
2028-07-30,1.985622791,0.354875726,0.125936781
2028-06-29,1.935097056,0.420953094,0.177201507
2028-05-29,1.99505836,0.214001716,0.045796734
2028-04-29,2.785508269,0.380554343,0.144821608
2028-03-29,2.910129061,0.281581821,0.079288322
2028-02-27,3.36235011,0.448435575,0.201094465
2028-01-27,3.464990757,0.313003163,0.09797098
2027-12-30,3.271240019,0.414956122,0.172188583
2027-11-29,3.310965293,0.461431149,0.212918705
2027-10-29,3.028209883,0.312967464,0.097948634
2027-09-29,2.193872056,0.284715183,0.081062736
2027-08-29,1.935264115,0.234007993,0.054759741
2027-07-30,1.745836417,0.215808962,0.046573508
2027-06-29,1.807694564,0.222836533,0.049656121
2027-05-29,2.209395403,0.221660719,0.049133474
2027-04-29,1.912912836,0.177748932,0.031594683
2027-03-29,3.559538257,0.301250925,0.09075212
2027-02-27,3.100703291,0.274871697,0.07555445
2027-01-27,3.620550807,0.293822428,0.086331619
2026-12-30,3.321285045,0.286649127,0.082167722
2026-11-29,3.299453461,0.219835555,0.048327671
2026-10-29,2.642310587,0.407918421,0.166397438
2026-09-29,2.515286678,0.374244772,0.14005915
2026-08-29,2.143905793,0.369175355,0.136290443
2026-07-30,1.793082652,0.198757079,0.039504377
2026-06-29,1.995747466,0.301682588,0.091012384
2026-05-29,1.871006705,0.208952605,0.043661191
2026-04-29,2.641667864,0.229635756,0.05273258
2026-03-29,3.291545485,0.319316502,0.101963028
2026-02-27,3.696449623,0.279243485,0.077976924
2026-01-27,3.404479245,0.333593502,0.111284624
2025-12-30,3.470217255,0.418043878,0.174760684
2025-11-29,2.89855442,0.443271106,0.196489273
2025-10-29,2.833020236,0.316061557,0.099894908
2025-09-29,2.510066531,0.348284733,0.121302255
2025-08-29,2.025799281,0.23610587,0.055745982
2025-07-30,2.431179122,0.446915356,0.199733335
2025-06-29,2.008628429,0.371488158,0.138003451
2025-05-29,2.353738892,0.299085673,0.08945224
2025-04-29,2.576704233,0.21938768,0.048130954
2025-03-29,3.320729859,0.362743353,0.13158274
2025-02-27,3.472660257,0.382065029,0.145973686
2025-01-27,3.791411835,0.362882625,0.131683799
2024-12-30,3.882926146,0.31002841,0.096117615
2024-11-29,3.3103733,0.319416833,0.102027113
2024-10-29,3.13313004,0.229412993,0.052630321
2024-09-29,2.512546464,0.452064124,0.204361972
2024-08-29,2.287830379,0.364881702,0.133138656
2024-07-30,1.540614333,0.125139219,0.015659824
2024-06-29,1.785716551,0.220068932,0.048430335
2024-05-29,2.14791944,0.260643433,0.067934999
2024-04-29,2.421289718,0.286827306,0.082269904
2024-03-29,2.667438572,0.241052259,0.058106191
2024-02-27,3.302188455,0.360010329,0.129607437
2024-01-27,3.676370938,0.326040236,0.106302235
2023-12-30,3.220600168,0.289246363,0.083663458
2023-11-29,3.454789643,0.454457336,0.20653147
2023-10-29,3.040695036,0.421459904,0.177628451
2023-09-29,2.647164945,0.389864103,0.151994019
2023-08-29,2.079821266,0.228375655,0.05215544
2023-07-30,1.74863763,0.193017541,0.037255771
2023-06-29,2.247949577,0.28875156,0.083377464
2023-05-29,2.08466283,0.290278051,0.084261347
2023-04-29,2.701321535,0.147129795,0.021647177
2023-03-29,3.352997143,0.322325791,0.103893915
2023-02-27,3.566211293,0.226023779,0.051086749
2023-01-27,3.258056447,0.308345004,0.095076642
2022-12-30,4.195409898,0.538895729,0.290408607
2022-11-29,3.171238103,0.309773295,0.095959494
2022-10-29,2.810172148,0.385479652,0.148594562
2022-09-29,2.266561117,0.372318778,0.138621272
2022-08-29,2.19879116,0.326278343,0.106457557
2022-07-30,1.839845115,0.158225402,0.025035278
2022-06-29,1.947518737,0.205369819,0.042176762
2022-05-29,2.354354597,0.262084679,0.068688379
2022-04-29,2.612639117,0.284477571,0.080927488
2022-03-29,2.541973804,0.331944897,0.110187415
2022-02-27,3.964957476,0.249091913,0.062046781
2022-01-27,3.888618232,0.334045665,0.111586506
2021-12-30,3.422980119,0.259018892,0.067090786
2021-11-29,3.128419089,0.357377929,0.127718984
2021-10-29,2.960714124,0.313285568,0.098147847
2021-09-29,2.359971448,0.292349753,0.085468378
2021-08-29,2.058591822,0.222658265,0.049576703
2021-07-30,1.714765485,0.160154366,0.025649421
2021-06-29,2.115375951,0.365558452,0.133632982
