# precip,,,
,eco1,eco1,eco1
2053-05-29,1.907021785,0.167641834,0.028103784
2053-04-29,2.033661023,0.183287237,0.033594211
2053-03-29,2.247203206,0.268733167,0.072217515
2053-02-27,3.086258168,0.224929929,0.050593473
2053-01-27,3.256435898,0.253926099,0.064478464
2052-12-30,3.343588348,0.320535619,0.102743083
2052-11-29,3.148086585,0.372745501,0.138939208
2052-10-29,2.550121489,0.362561248,0.131450659
2052-09-29,2.378028888,0.224250471,0.050288274
2052-08-29,2.160325976,0.240004681,0.057602247
2052-07-30,1.613667658,0.220847804,0.048773752
2052-06-29,2.279600306,0.312405358,0.097597108
2052-05-29,2.234433634,0.253175478,0.064097822
2052-04-29,2.953134474,0.274598739,0.075404467
2052-03-29,3.002819807,0.277870391,0.077211954
2052-02-27,3.039158591,0.345749952,0.119543029
2052-01-27,3.229572887,0.3352243,0.112375332
2051-12-30,3.385533216,0.290416155,0.084341543
2051-11-29,3.089540974,0.300240692,0.090144473
2051-10-29,2.134852005,0.28231269,0.079700455
2051-09-29,2.462199458,0.200489211,0.040195924
2051-08-29,1.996128689,0.236637978,0.055997533
2051-07-30,1.790702619,0.28384804,0.08056971
2051-06-29,1.985429978,0.304036702,0.092438316
2051-05-29,2.330490661,0.293499742,0.086142099
2051-04-29,2.520829244,0.35260929,0.124333311
2051-03-29,3.207934559,0.307940594,0.09482741
2051-02-27,3.40986119,0.340778995,0.116130323
2051-01-27,3.827605388,0.372227991,0.138553678
2050-12-30,3.972944441,0.351902072,0.123835068
2050-11-29,3.182084401,0.380871335,0.145062974
2050-10-29,2.639578691,0.262588954,0.068952959
2050-09-29,2.650506101,0.337707836,0.114046583
2050-08-29,2.353011267,0.561509685,0.315293126
2050-07-30,1.364909151,0.275123182,0.075692765
2050-06-29,1.973063272,0.207995248,0.043262023
2050-05-29,1.530689117,0.219469767,0.048166979
2050-04-29,2.562501296,0.299172595,0.089504242
2050-03-29,3.686494426,0.330823062,0.109443898
2050-02-27,3.078729945,0.313623618,0.098359774
2050-01-27,3.534148405,0.454277068,0.206367655
2049-12-30,3.312458971,0.376615469,0.141839212
2049-11-29,2.893906058,0.18872991,0.035618979
2049-10-29,3.467811497,0.362059609,0.131087161
2049-09-29,2.806376555,0.29663267,0.087990941
2049-08-29,1.880404146,0.258611424,0.066879869
2049-07-30,1.837941549,0.233843112,0.054682601
2049-06-29,2.144278053,0.306809864,0.094132293
2049-05-29,2.388457688,0.253842838,0.064436186
2049-04-29,2.611914528,0.299823421,0.089894084
2049-03-29,2.8481293,0.226799597,0.051438057
2049-02-27,3.173565494,0.256811761,0.06595228
2049-01-27,3.192101797,0.270600021,0.073224371
2048-12-30,3.232355169,0.358971723,0.128860698
2048-11-29,3.197391325,0.235260004,0.055347269
2048-10-29,2.862404968,0.398692227,0.158955492
2048-09-29,2.99060512,0.215346023,0.04637391
2048-08-29,1.953778955,0.27997401,0.078385446
2048-07-30,1.533357956,0.181578673,0.032970815
2048-06-29,2.176340447,0.257968328,0.066547658
2048-05-29,1.850028646,0.219381035,0.048128038
2048-04-29,2.605782632,0.286893879,0.082308098
2048-03-29,3.012348892,0.241122112,0.058139873
2048-02-27,3.201692861,0.254140699,0.064587495
2048-01-27,3.486995846,0.265535378,0.070509037
2047-12-30,3.039774305,0.555482022,0.308560277
2047-11-29,3.442259226,0.352394441,0.124181842
2047-10-29,2.878440344,0.303315821,0.092000487
2047-09-29,2.248040821,0.323948997,0.104942953
2047-08-29,2.484833026,0.2949093,0.086971495
2047-07-30,2.404816424,0.208106321,0.043308241
2047-06-29,2.082811018,0.260609792,0.067917463
2047-05-29,1.936522482,0.176526496,0.031161604
2047-04-29,2.087291123,0.311824867,0.097234748
2047-03-29,2.922521186,0.257218048,0.066161124
2047-02-27,3.353545132,0.277257395,0.076871663
2047-01-27,3.066095588,0.34579251,0.11957246
2046-12-30,3.862826475,0.556640187,0.309848297
2046-11-29,3.412311168,0.419642558,0.176099877
2046-10-29,2.936666822,0.458097082,0.209852937
2046-09-29,2.327349271,0.297697193,0.088623619
2046-08-29,2.002893015,0.234318016,0.054904933
2046-07-30,2.090718859,0.233073542,0.054323276
2046-06-29,2.469074797,0.405530251,0.164454784
2046-05-29,2.028315097,0.221944864,0.049259523
2046-04-29,2.723024976,0.196813499,0.038735553
2046-03-29,2.453385603,0.306910182,0.09419386
2046-02-27,2.985157832,0.203320868,0.041339376
2046-01-27,3.754535076,0.395600761,0.156499962
2045-12-30,4.144019752,0.25002212,0.062511061
2045-11-29,3.193149917,0.246357915,0.060692222
2045-10-29,2.731765002,0.381504552,0.145545723
2045-09-29,2.126762894,0.201679429,0.040674592
2045-08-29,2.436615544,0.331768973,0.110070651
2045-07-30,1.995635162,0.283005233,0.080091962
2045-06-29,2.001841471,0.36655261,0.134360816
2045-05-29,1.921778328,0.164507382,0.027062679
2045-04-29,2.274926124,0.256150485,0.065613071
2045-03-29,3.358584897,0.195227932,0.038113945
2045-02-27,3.408141511,0.275361132,0.075823753
2045-01-27,3.626276107,0.414283961,0.1716312
2044-12-30,3.62478534,0.554246345,0.307189011
2044-11-29,3.658234161,0.39185805,0.153552731
2044-10-29,2.699876094,0.348122325,0.121189153
2044-09-29,2.815310269,0.463391234,0.214731435
2044-08-29,2.252854713,0.414351168,0.17168689
2044-07-30,1.290200576,0.142473564,0.020298716
2044-06-29,1.885574715,0.212703527,0.04524279
2044-05-29,1.894852459,0.171887619,0.029545353
2044-04-29,2.306244547,0.204858811,0.041967132
2044-03-29,2.641510196,0.297554085,0.088538433
2044-02-27,3.445664506,0.334708495,0.112029777
2044-01-27,3.295956972,0.282092227,0.079576024
2043-12-30,3.499630529,0.377249831,0.142317435
2043-11-29,3.366264488,0.410887491,0.16882853
2043-10-29,2.711339725,0.329408113,0.108509705
2043-09-29,2.586473103,0.417469176,0.174280513
2043-08-29,1.970774225,0.309547751,0.09581981
2043-07-30,2.460743621,0.296312998,0.087801393
2043-06-29,2.246338359,0.213533668,0.045596627
2043-05-29,2.21632774,0.141344805,0.019978354
2043-04-29,2.577163745,0.175428694,0.030775227
2043-03-29,2.658596969,0.253323122,0.064172604
2043-02-27,3.140198444,0.24795502,0.061481692
2043-01-27,3.570489804,0.344087098,0.118395931
2042-12-30,3.511239577,0.376532631,0.141776822
2042-11-29,3.591814047,0.279287341,0.078001419
2042-10-29,2.902155951,0.248916881,0.061959614
2042-09-29,2.517028348,0.299756742,0.089854105
2042-08-29,2.021250358,0.342948827,0.117613898
2042-07-30,1.924574497,0.235203909,0.055320879
2042-06-29,2.314414172,0.251805321,0.06340592
2042-05-29,1.971965635,0.288279342,0.083104979
2042-04-29,2.513173469,0.188176246,0.0354103
2042-03-29,2.714491033,0.313246668,0.098123475
2042-02-27,3.217494822,0.336621576,0.113314085
2042-01-27,3.335371338,0.404775025,0.163842821
2041-12-30,3.217194724,0.336774493,0.113417059
2041-11-29,3.142983826,0.398130331,0.15850776
2041-10-29,2.884413498,0.331121537,0.109641472
2041-09-29,1.999755595,0.222575469,0.049539839
2041-08-29,2.009554831,0.343759207,0.118170392
2041-07-30,1.615213149,0.166751268,0.027805985
2041-06-29,2.10098967,0.285427877,0.081469073
2041-05-29,2.129798633,0.186585991,0.034814332
2041-04-29,2.439887578,0.302357415,0.091420006
2041-03-29,3.040095326,0.231124528,0.053418547
2041-02-27,3.43102461,0.296420822,0.087865304
2041-01-27,3.105302895,0.331071346,0.109608236
2040-12-30,3.093831479,0.224281196,0.050302055
2040-11-29,3.061079809,0.357075829,0.127503148
2040-10-29,3.093978159,0.336475001,0.113215426
2040-09-29,2.349967166,0.343495574,0.11798921
2040-08-29,1.468808129,0.213080955,0.045403493
2040-07-30,2.105106063,0.296881244,0.088138473
2040-06-29,1.931504405,0.314102869,0.098660612
2040-05-29,2.238492336,0.283046559,0.080115354
2040-04-29,2.523294612,0.246649394,0.060835923
2040-03-29,3.344226416,0.456125866,0.208050805
2040-02-27,3.027597721,0.218458452,0.047724095
2040-01-27,3.049917048,0.361434079,0.130634593
2039-12-30,3.491559235,0.515164577,0.265394541
2039-11-29,3.412128793,0.319652395,0.102177653
2039-10-29,2.461673649,0.327734687,0.107410025
2039-09-29,2.206320784,0.2987956,0.089278811
2039-08-29,1.513052646,0.234168718,0.054834988
2039-07-30,1.994293103,0.215343868,0.046372981
2039-06-29,1.896487464,0.320323943,0.102607429
2039-05-29,2.137887814,0.210797481,0.044435578
2039-04-29,2.75232192,0.321648022,0.10345745
2039-03-29,3.687150737,0.299174315,0.089505271
2039-02-27,3.580198865,0.457751644,0.209536567
2039-01-27,3.030546939,0.313432002,0.09823962
2038-12-30,3.341518552,0.254848001,0.064947504
2038-11-29,3.603651449,0.379929763,0.144346625
2038-10-29,2.637218801,0.243423703,0.059255099
2038-09-29,1.832880688,0.349593645,0.122215717
2038-08-29,2.019500373,0.191013567,0.036486183
2038-07-30,2.333068025,0.334908475,0.112163686
2038-06-29,1.6171497,0.243094573,0.059094971
2038-05-29,2.231551082,0.196436736,0.038587391
2038-04-29,2.423487079,0.174069756,0.03030028
2038-03-29,2.825709036,0.290592252,0.084443857
2038-02-27,3.286627416,0.29659113,0.087966298
2038-01-27,2.982443701,0.24201586,0.058571676
2037-12-30,3.322238717,0.380755923,0.144975073
2037-11-29,3.273498297,0.277598566,0.077060964
2037-10-29,2.829340988,0.455325051,0.207320902
2037-09-29,2.382436465,0.393159939,0.154574738
2037-08-29,2.324997003,0.349033358,0.121824285
2037-07-30,1.551808016,0.227481844,0.051747989
2037-06-29,2.519580036,0.285909147,0.08174404
2037-05-29,2.142485329,0.219254276,0.048072438
2037-04-29,2.446326721,0.249620168,0.062310228
2037-03-29,3.04283446,0.284210148,0.080775408
2037-02-27,3.040124712,0.293543697,0.086167902
2037-01-27,3.265982088,0.309675044,0.095898633
2036-12-30,2.634525379,0.282261552,0.079671584
2036-11-29,3.422548399,0.315155387,0.099322918
2036-10-29,3.374521773,0.41108405,0.168990096
2036-09-29,2.541845341,0.364055028,0.132536063
2036-08-29,2.079630075,0.265812639,0.070656359
2036-07-30,1.922681533,0.200773863,0.040310144
2036-06-29,1.687145003,0.204158917,0.041680863
2036-05-29,1.800622155,0.205556786,0.042253592
2036-04-29,2.325849231,0.244036202,0.059553668
2036-03-29,2.628416927,0.247507023,0.061259727
2036-02-27,2.778833367,0.232916944,0.054250303
2036-01-27,3.481152756,0.421892624,0.177993386
2035-12-30,3.587932426,0.344576547,0.118732997
2035-11-29,3.181100686,0.458593305,0.21030782
2035-10-29,3.378281428,0.210272084,0.044214349
2035-09-29,2.680240904,0.381497529,0.145540365
2035-08-29,2.024949496,0.137066396,0.018787197
2035-07-30,2.129338053,0.277216521,0.076848999
2035-06-29,1.912415825,0.270357678,0.073093274
2035-05-29,2.001015657,0.163694743,0.026795969
2035-04-29,2.012939379,0.251616423,0.063310824
2035-03-29,2.026168321,0.200001271,0.040000508
2035-02-27,2.696234141,0.38694087,0.149723237
2035-01-27,3.695505157,0.290462929,0.084368713
2034-12-30,3.3785033,0.406098296,0.164915826
2034-11-29,3.83591191,0.342306068,0.117173445
2034-10-29,3.079053148,0.357263432,0.12763716
2034-09-29,2.563350883,0.631610885,0.39893231
2034-08-29,2.54861595,0.309079506,0.095530141
2034-07-30,2.041576038,0.258685015,0.066917937
2034-06-29,1.987012105,0.259883747,0.067539562
2034-05-29,1.751512047,0.184667292,0.034102009
2034-04-29,2.781906404,0.293659248,0.086235754
2034-03-29,2.766453057,0.260029687,0.067615438
2034-02-27,3.483072115,0.416293535,0.173300307
2034-01-27,3.270431132,0.372380813,0.13866747
2033-12-30,3.383498639,0.360789237,0.130168874
2033-11-29,2.84756483,0.262465635,0.068888209
2033-10-29,2.449299384,0.225928517,0.051043695
2033-09-29,2.581848541,0.340621789,0.116023203
2033-08-29,1.587695777,0.164601583,0.027093681
2033-07-30,2.355795932,0.223117393,0.049781371
2033-06-29,2.284361452,0.259520751,0.06735102
2033-05-29,2.014973898,0.26926106,0.072501519
2033-04-29,2.533793693,0.204094167,0.041654429
2033-03-29,2.733145337,0.27030587,0.073065263
2033-02-27,2.628303006,0.26049836,0.067859395
2033-01-27,3.197268393,0.35835672,0.128419539
2032-12-30,3.774719841,0.527214018,0.27795462
2032-11-29,3.491504071,0.30579568,0.093510998
2032-10-29,3.23521776,0.251968703,0.063488227
2032-09-29,2.217080544,0.373847411,0.139761887
2032-08-29,1.816581535,0.254738658,0.064891784
2032-07-30,1.477838168,0.156720817,0.024561415
2032-06-29,1.858636368,0.273585065,0.074848788
2032-05-29,1.964876922,0.289490733,0.083804885
2032-04-29,2.271027382,0.201352651,0.04054289
2032-03-29,2.894022024,0.273003738,0.074531041
2032-02-27,3.316824009,0.339872658,0.115513423
2032-01-27,3.002654841,0.233435316,0.054492047
2031-12-30,3.777685399,0.420205489,0.176572653
2031-11-29,4.0025323,0.329598054,0.108634877
2031-10-29,2.620506541,0.422373957,0.17839976
2031-09-29,2.464408687,0.419119196,0.1756609
2031-08-29,1.99225189,0.214426937,0.045978911
2031-07-30,1.567330394,0.184453214,0.034022988
2031-06-29,2.206753324,0.306564782,0.093981965
2031-05-29,1.916261205,0.217733284,0.047407783
2031-04-29,2.43132903,0.217885323,0.047474014
2031-03-29,3.126111997,0.229141489,0.052505822
2031-02-27,3.75580269,0.296242696,0.087759735
2031-01-27,3.696623775,0.395331878,0.156287293
2030-12-30,3.554838191,0.446525319,0.19938486
2030-11-29,3.572142162,0.319683023,0.102197235
2030-10-29,2.992916894,0.323516105,0.10466267
2030-09-29,2.51947001,0.322378981,0.103928207
2030-08-29,2.127943464,0.240205774,0.057698814
2030-07-30,2.221530471,0.342136972,0.117057708
2030-06-29,1.848836152,0.310470148,0.096391713
2030-05-29,2.081750366,0.158468343,0.025112216
2030-04-29,2.577997173,0.310804017,0.096599137
2030-03-29,2.533178077,0.213058014,0.045393717
2030-02-27,3.353627955,0.217490611,0.047302166
2030-01-27,3.175211933,0.274803996,0.075517236
2029-12-30,3.224862474,0.266711667,0.071135113
2029-11-29,3.46850877,0.385673112,0.148743749
2029-10-29,2.946154893,0.346799431,0.120269845
2029-09-29,2.027957191,0.30941756,0.095739226
2029-08-29,2.144423312,0.322049851,0.103716107
2029-07-30,1.823507321,0.173223088,0.030006238
2029-06-29,2.526762191,0.384772977,0.148050244
2029-05-29,1.855903061,0.177344863,0.0314512
2029-04-29,2.799762693,0.219309024,0.048096448
2029-03-29,2.984411988,0.437797036,0.191666245
2029-02-27,3.203607561,0.35613358,0.126831127
2029-01-27,3.150514899,0.341124676,0.116366044
2028-12-30,2.854537786,0.383401251,0.14699652
2028-11-29,3.614693917,0.299905286,0.08994318
2028-10-29,2.76533779,0.355585865,0.126441307
2028-09-29,2.587006142,0.336703976,0.113369568
2028-08-29,2.116989403,0.266624524,0.071088637
2028-07-30,1.358482379,0.229955077,0.052879337
2028-06-29,1.626602146,0.234834753,0.055147361
2028-05-29,1.966473105,0.284845801,0.08113713
2028-04-29,2.605349648,0.310272546,0.096269053
2028-03-29,3.230722753,0.397610436,0.158094059
2028-02-27,3.050483931,0.347246748,0.120580304
2028-01-27,3.475677868,0.36855664,0.135833997
2027-12-30,3.242791103,0.292630053,0.085632348
2027-11-29,3.763536153,0.436238651,0.190304161
2027-10-29,3.138686168,0.260971142,0.068105937
2027-09-29,3.293645874,0.615162607,0.378425033
2027-08-29,2.109037215,0.279039138,0.077862841
2027-07-30,2.019054827,0.273507546,0.074806378
2027-06-29,1.814738341,0.254186346,0.064610699
2027-05-29,1.772570651,0.289557233,0.083843391
2027-04-29,2.170644482,0.138552988,0.01919693
2027-03-29,3.01125053,0.198806151,0.039523886
2027-02-27,3.454009923,0.392081718,0.153728073
2027-01-27,3.079552599,0.240577332,0.057877453
2026-12-30,3.266878237,0.265626009,0.070557177
2026-11-29,3.123770313,0.267627123,0.071624277
2026-10-29,3.238875045,0.25556468,0.065313306
2026-09-29,1.920201472,0.241212538,0.058183489
2026-08-29,1.987483445,0.240177978,0.057685461
2026-07-30,2.047862834,0.244309003,0.059686889
2026-06-29,1.853389628,0.203910257,0.041579393
2026-05-29,1.863947182,0.190412559,0.036256943
2026-04-29,2.909433046,0.160372266,0.025719264
2026-03-29,2.595550868,0.246301479,0.060664418
2026-02-27,3.376816417,0.210992728,0.044517931
2026-01-27,2.811329088,0.299868058,0.089920852
2025-12-30,2.39883374,0.309195696,0.095601978
2025-11-29,3.865982235,0.650177289,0.422730508
2025-10-29,2.755297602,0.262794265,0.069060826
2025-09-29,1.94507397,0.189582108,0.035941376
2025-08-29,2.103989013,0.329405237,0.10850781
2025-07-30,1.811299683,0.194818505,0.03795425
2025-06-29,1.981120307,0.357563706,0.127851804
2025-05-29,2.193581282,0.286506602,0.082086033
2025-04-29,2.338897779,0.242479935,0.058796519
2025-03-29,2.94446468,0.213302541,0.045497974
2025-02-27,3.172765196,0.241508192,0.058326207
2025-01-27,3.131274723,0.287011988,0.082375881
2024-12-30,3.070141776,0.387413413,0.150089153
2024-11-29,3.39926145,0.424501921,0.180201881
2024-10-29,3.211585801,0.303679983,0.092221532
2024-09-29,2.474647402,0.475137131,0.225755294
2024-08-29,2.558544925,0.458364383,0.210097908
2024-07-30,1.620593358,0.25325359,0.064137381
2024-06-29,2.133785795,0.334718388,0.112036399
2024-05-29,2.550460167,0.249590189,0.062295263
2024-04-29,2.12961946,0.259235808,0.067203204
2024-03-29,3.13326599,0.25086794,0.062934723
2024-02-27,2.720534458,0.285611882,0.081574147
2024-01-27,3.934948212,0.318675552,0.101554107
2023-12-30,3.368195868,0.301572929,0.090946232
2023-11-29,2.67931069,0.253411694,0.064217487
2023-10-29,2.927740139,0.186815861,0.034900166
2023-09-29,2.670400036,0.207198361,0.042931161
2023-08-29,1.902062423,0.302481776,0.091495225
2023-07-30,1.860869942,0.317296559,0.100677107
2023-06-29,1.68178961,0.247323194,0.061168762
2023-05-29,2.103941186,0.22967367,0.052749995
2023-04-29,2.545403966,0.227780125,0.051883785
2023-03-29,2.823559123,0.413729547,0.171172138
2023-02-27,3.492396755,0.530472632,0.281401213
2023-01-27,4.984609375,0.604039008,0.364863123
2022-12-30,3.683405789,0.414710703,0.171984968
2022-11-29,2.987802001,0.425971319,0.181451565
2022-10-29,2.901955504,0.40919726,0.167442398
2022-09-29,2.482131003,0.321507825,0.103367282
2022-08-29,1.547821689,0.189049786,0.035739821
2022-07-30,1.521254859,0.195182068,0.038096039
2022-06-29,1.721774291,0.285096128,0.081279802
2022-05-29,2.085313756,0.23840156,0.056835304
2022-04-29,2.231483487,0.293502623,0.08614379
2022-03-29,3.337095228,0.18979879,0.036023581
2022-02-27,3.449005333,0.253186661,0.064103485
2022-01-27,3.714232853,0.305223132,0.09316116
2021-12-30,2.8641608,0.396179002,0.156957802
2021-11-29,3.118100599,0.233493378,0.054519157
2021-10-29,2.645659672,0.293894689,0.086374088
2021-09-29,2.735395371,0.252892404,0.063954568
2021-08-29,1.610055388,0.148625794,0.022089627
2021-07-30,1.71810079,0.17736994,0.031460096
2021-06-29,1.822333822,0.276482022,0.076442308
2021-05-29,1.989395325,0.19537936,0.038173094
2021-04-29,2.377004353,0.279373451,0.078049525
