# precip,,,
,eco1,eco1,eco1
2051-12-30,274.2722778,1.224812579,1.500165853
2051-11-29,274.9307871,1.179232205,1.390588594
2051-10-29,282.1203086,1.467042508,2.15221372
2051-09-29,283.5629598,1.04714099,1.096504253
2051-08-29,292.2480248,0.713610465,0.509239895
2051-07-30,295.1523682,1.367777004,1.870813932
2051-06-29,296.6058398,0.870578821,0.757907484
2051-05-29,293.702043,1.084879863,1.176964317
2051-04-29,290.3017693,1.019468014,1.039315032
2051-03-29,283.8910009,1.329794359,1.768353037
2051-02-27,277.3874051,1.239207622,1.53563553
2051-01-27,275.8725497,1.418268642,2.01148594
2050-12-30,279.123196,1.415811618,2.004522537
2050-11-29,277.0108894,1.090466376,1.189116917
2050-10-29,279.1475854,0.889765072,0.791681884
2050-09-29,286.0202481,0.964310787,0.929895295
2050-08-29,291.6195809,1.080172769,1.166773211
2050-07-30,295.9932728,1.092353705,1.193236616
2050-06-29,296.5822236,0.91004223,0.82817686
2050-05-29,293.7382799,1.000948082,1.001897062
2050-04-29,288.3671274,1.00151927,1.003040847
2050-03-29,280.9601523,1.425650682,2.032479868
2050-02-27,274.1869682,1.198056901,1.435340337
2050-01-27,271.016034,1.17785064,1.387332131
2049-12-30,275.028158,1.301997873,1.69519846
2049-11-29,272.6627871,0.959223997,0.920110675
2049-10-29,280.1566489,0.900115544,0.810207992
2049-09-29,286.2858073,1.554134191,2.415333083
2049-08-29,291.4444143,1.565526385,2.450872863
2049-07-30,294.9854639,0.937801291,0.879471262
2049-06-29,296.3471262,0.957301625,0.916426401
2049-05-29,292.8546251,1.142999426,1.306447688
2049-04-29,289.5429446,1.161209238,1.348406895
2049-03-29,280.8409187,1.225018769,1.500670985
2049-02-27,275.1270348,1.197608175,1.434265342
2049-01-27,275.5814885,1.100480108,1.211056468
2048-12-30,271.6716185,1.065253684,1.134765412
2048-11-29,275.695528,1.021644375,1.04375723
2048-10-29,279.3875199,1.139722214,1.298966725
2048-09-29,287.8770903,1.373007434,1.885149415
2048-08-29,291.8684664,1.600445776,2.561426681
2048-07-30,292.9489757,0.927830892,0.860870165
2048-06-29,295.7296407,0.907987614,0.824441507
2048-05-29,291.76404,0.934818692,0.873885987
2048-04-29,286.2544697,1.042693617,1.087209978
2048-03-29,283.2643832,1.004546821,1.009114315
2048-02-27,278.2877545,1.37572359,1.892615395
2048-01-27,275.1734571,1.064235961,1.13259818
2047-12-30,273.8317457,1.057641535,1.118605617
2047-11-29,275.7157574,1.144772944,1.310505094
2047-10-29,280.1103426,1.252431272,1.568584092
2047-09-29,285.2240253,0.941982673,0.887331356
2047-08-29,293.4748738,0.723467183,0.523404765
2047-07-30,294.3563144,1.001143015,1.002287337
2047-06-29,295.9996615,0.954717957,0.911486378
2047-05-29,291.9871696,1.282719434,1.645369147
2047-04-29,286.4659163,1.216900215,1.480846134
2047-03-29,283.0231601,1.287134834,1.656716081
2047-02-27,276.7123506,0.997724993,0.995455163
2047-01-27,273.8788263,1.237533248,1.53148854
2046-12-30,271.3612102,1.167290381,1.362566832
2046-11-29,275.7620873,1.414423458,2.000593718
2046-10-29,277.2861384,1.387592899,1.925414053
2046-09-29,284.9148139,1.411282624,1.991718644
2046-08-29,289.0889115,1.107571809,1.226715312
2046-07-30,292.9617789,0.935815229,0.875750143
2046-06-29,293.5863702,1.027577065,1.055914624
2046-05-29,294.6397092,0.917646101,0.842074366
2046-04-29,289.7737753,1.08724397,1.182099451
2046-03-29,283.7265672,1.01269834,1.025557927
2046-02-27,279.9211914,1.317937133,1.736958288
2046-01-27,273.0070539,1.160084267,1.345795506
2045-12-30,272.7015656,1.129268605,1.275247582
2045-11-29,274.0127269,0.962137265,0.925708116
2045-10-29,275.8663089,0.955568578,0.913111308
2045-09-29,286.1182477,1.241784697,1.542029234
2045-08-29,292.8539831,1.14206464,1.304311641
2045-07-30,293.6014099,1.134885039,1.287964052
2045-06-29,295.2221877,0.818116637,0.669314831
2045-05-29,293.4677007,0.875591328,0.766660174
2045-04-29,287.4013822,1.19047705,1.417235608
2045-03-29,283.952117,1.206731504,1.456200922
2045-02-27,275.9232009,1.342711601,1.802874444
2045-01-27,270.9039608,1.394817989,1.945517222
2044-12-30,276.0692605,1.240007115,1.537617644
2044-11-29,272.825658,0.942891958,0.889045244
2044-10-29,280.7210781,1.11087577,1.234044976
2044-09-29,284.3308203,1.07599843,1.15777262
2044-08-29,289.8959139,1.05758965,1.118495867
2044-07-30,295.7241279,1.070368234,1.145688155
2044-06-29,295.3410458,0.868884457,0.754960199
2044-05-29,293.7961422,1.047297968,1.096833033
2044-04-29,287.820263,1.029572946,1.060020451
2044-03-29,282.3287664,1.17120203,1.371714194
2044-02-27,278.9019985,1.311473734,1.719963355
2044-01-27,277.0234726,1.163171922,1.352968921
2043-12-30,271.5234463,1.214708143,1.475515873
2043-11-29,275.1099809,1.263960106,1.597595149
2043-10-29,280.2999419,1.02407368,1.048726901
2043-09-29,283.8991154,1.027212002,1.055164497
2043-08-29,291.8762941,0.910979078,0.82988288
2043-07-30,294.3525943,1.470878797,2.163484435
2043-06-29,294.5881349,0.874984974,0.765598705
2043-05-29,293.2780234,1.378342483,1.899828
2043-04-29,289.8047086,1.262717706,1.594456005
2043-03-29,282.3798814,0.963628276,0.928579454
2043-02-27,282.4854187,1.198020541,1.435253217
2043-01-27,276.0695855,1.432081406,2.050857154
2042-12-30,276.3046512,1.162694131,1.351857642
2042-11-29,275.5308077,1.191357674,1.419333107
2042-10-29,274.5074749,1.068492642,1.141676526
2042-09-29,282.3640105,1.098293234,1.206248027
2042-08-29,291.1351643,1.140717808,1.301237117
2042-07-30,294.6842843,0.739621956,0.547040638
2042-06-29,295.1262075,0.855938984,0.732631544
2042-05-29,293.9571897,1.167548644,1.363169835
2042-04-29,289.4501821,1.245128684,1.550345439
2042-03-29,281.5363231,1.074763261,1.155116068
2042-02-27,280.7894166,1.379536529,1.903121035
2042-01-27,276.021322,1.276084549,1.628391777
2041-12-30,269.4259352,1.287179324,1.656830613
2041-11-29,273.7765458,1.342275643,1.801703902
2041-10-29,278.9532212,1.159410656,1.344233069
2041-09-29,281.6598391,1.094047181,1.196939234
2041-08-29,288.4056938,1.362922456,1.857557621
2041-07-30,295.4804838,0.905834893,0.820536854
2041-06-29,294.0053645,1.133188707,1.284116646
2041-05-29,291.6871651,0.955273401,0.912547271
2041-04-29,287.2164996,1.202106835,1.445060843
2041-03-29,284.4340548,1.156368204,1.337187423
2041-02-27,279.998953,1.50302413,2.259081536
2041-01-27,278.3950249,1.434178318,2.056867447
2040-12-30,274.6365906,1.248040084,1.55760405
2040-11-29,272.7467251,0.927088402,0.859492905
2040-10-29,279.0218952,1.318611027,1.738735041
2040-09-29,284.4450791,1.512820488,2.288625829
2040-08-29,291.4875061,0.904251526,0.817670822
2040-07-30,295.7983808,0.777645857,0.604733079
2040-06-29,295.2866593,1.012346673,1.024845786
2040-05-29,293.4953355,1.013032798,1.026235449
2040-04-29,287.3790756,1.115045245,1.243325898
2040-03-29,283.2055785,1.063034138,1.130041578
2040-02-27,279.7923553,1.392520656,1.939113778
2040-01-27,274.9172228,1.052442315,1.107634825
2039-12-30,276.6347406,1.082284767,1.171340318
2039-11-29,279.542709,1.180380481,1.39329808
2039-10-29,278.7677046,0.995425397,0.99087172
2039-09-29,281.5852606,1.146070294,1.313477118
2039-08-29,289.1725099,1.918190436,3.679454549
2039-07-30,292.5030019,0.99618641,0.992387363
2039-06-29,295.1435634,1.071698022,1.148536651
2039-05-29,291.505605,1.202676406,1.446430538
2039-04-29,288.91297,0.958038367,0.917837513
2039-03-29,281.113942,1.266371641,1.603697133
2039-02-27,276.7688703,1.267626439,1.606876788
2039-01-27,276.9444317,1.499932652,2.249797961
2038-12-30,270.9889021,1.446184964,2.09145095
2038-11-29,272.5883954,1.191847739,1.420501034
2038-10-29,278.168863,0.914516965,0.836341279
2038-09-29,284.4887458,0.936882418,0.877748666
2038-08-29,289.799509,1.332409261,1.77531444
2038-07-30,293.9570242,0.719264983,0.517342116
2038-06-29,294.1782286,1.042621705,1.087060019
2038-05-29,291.0711396,1.263415434,1.59621856
2038-04-29,287.4070869,1.200294538,1.440706977
2038-03-29,282.5214787,1.25122468,1.5655632
2038-02-27,279.867248,1.321006876,1.745059166
2038-01-27,274.8912362,1.209855501,1.463750334
2037-12-30,271.9676371,0.913213422,0.833958754
2037-11-29,277.862002,1.233895582,1.522498307
2037-10-29,279.4179813,1.179377307,1.390930832
2037-09-29,282.8475277,1.351274599,1.825943041
2037-08-29,290.3624519,0.999031972,0.998064882
2037-07-30,295.321374,1.013784353,1.027758714
2037-06-29,296.0387523,1.0604078,1.124464701
2037-05-29,293.3774399,1.002972271,1.005953377
2037-04-29,289.2547466,0.980312329,0.961012262
2037-03-29,282.40914,1.318471902,1.738368157
2037-02-27,278.4477806,1.115292146,1.243876572
2037-01-27,273.5642393,1.250067858,1.562669651
2036-12-30,273.224887,0.958469114,0.918663043
2036-11-29,270.9197143,0.929882147,0.864680807
2036-10-29,280.192791,0.977018613,0.95456537
2036-09-29,286.9690592,1.0565944,1.116391725
2036-08-29,287.9575162,1.133533963,1.284899244
2036-07-30,297.1038389,0.895444306,0.801820504
2036-06-29,295.4062842,0.92158798,0.849324404
2036-05-29,292.8417194,1.117626982,1.24909007
2036-04-29,287.0141588,1.094703907,1.198376645
2036-03-29,284.9549181,1.035616885,1.072502332
2036-02-27,279.4461849,1.286775591,1.655791422
2036-01-27,275.6726042,1.194893086,1.427769486
2035-12-30,275.1784467,0.928843031,0.862749376
2035-11-29,273.3937571,1.083866551,1.1747667
2035-10-29,279.7430218,1.175981293,1.382932001
2035-09-29,284.8488154,0.933933952,0.872232627
2035-08-29,289.2330468,1.075131655,1.155908075
2035-07-30,295.303056,1.186925544,1.408792246
2035-06-29,294.3371945,1.411366862,1.991956418
2035-05-29,291.7281117,1.202715162,1.446523762
2035-04-29,286.3763967,0.759532756,0.576890007
2035-03-29,283.9710196,0.88570708,0.784477032
2035-02-27,277.7699692,1.352629356,1.829606175
2035-01-27,272.791277,1.249720238,1.561800673
2034-12-30,272.1694265,0.981907923,0.964143169
2034-11-29,272.8158645,1.173883052,1.378001419
2034-10-29,279.0542382,1.081811348,1.170315793
2034-09-29,283.317358,1.35866552,1.845971995
2034-08-29,289.5415745,0.954440256,0.910956203
2034-07-30,292.115548,0.919530537,0.845536409
2034-06-29,295.6445811,1.151431643,1.325794828
2034-05-29,294.1493719,1.10292659,1.216447063
2034-04-29,287.0462588,1.196472434,1.431546284
2034-03-29,283.6297719,1.225577364,1.502039875
2034-02-27,278.2131548,1.343076684,1.803854978
2034-01-27,273.4956147,1.332809448,1.776381026
2033-12-30,276.5767829,0.997588686,0.995183185
2033-11-29,274.6253568,0.941668547,0.886739653
2033-10-29,278.8234794,1.081727067,1.170133447
2033-09-29,282.8205146,1.493982318,2.231983166
2033-08-29,293.6875253,0.908409542,0.825207896
2033-07-30,295.4282726,0.832013123,0.692245836
2033-06-29,295.6070193,0.873447379,0.762910325
2033-05-29,292.6751245,1.072424926,1.150095223
2033-04-29,288.8306094,1.174338727,1.379071445
2033-03-29,282.5684489,1.042620313,1.087057117
2033-02-27,277.1081152,1.113855201,1.240673408
2033-01-27,275.0051127,1.315091049,1.729464466
2032-12-30,271.6518044,1.139396237,1.298223784
2032-11-29,272.251568,1.001917398,1.003838473
2032-10-29,281.2102445,1.400072795,1.960203833
2032-09-29,283.7251362,1.322988614,1.750298872
2032-08-29,291.030538,1.332708416,1.776111722
2032-07-30,294.8047344,1.003012383,1.00603384
2032-06-29,295.332826,1.062036352,1.127921213
2032-05-29,293.3575253,1.139959521,1.299507711
2032-04-29,284.5988499,1.144632727,1.31018408
2032-03-29,283.8659412,1.33510005,1.782492145
2032-02-27,276.1565085,1.329854691,1.768513499
2032-01-27,273.3727351,1.229127186,1.510753638
2031-12-30,271.8061765,1.094971714,1.198963054
2031-11-29,274.4000576,1.387318969,1.924653921
2031-10-29,278.0809295,1.094701387,1.198371126
2031-09-29,284.1633738,1.001354854,1.002711544
2031-08-29,290.4344945,1.273943692,1.622932531
2031-07-30,293.6161494,0.92020965,0.8467858
2031-06-29,295.0267749,0.881299319,0.77668849
2031-05-29,292.794892,1.279686644,1.637597908
2031-04-29,286.4470771,1.122446682,1.259886554
2031-03-29,281.7574189,1.109451196,1.230881956
2031-02-27,278.192378,1.435594949,2.060932859
2031-01-27,275.4927715,1.433208782,2.054087412
2030-12-30,274.5520187,1.342602989,1.802582787
2030-11-29,275.8278327,0.950131935,0.902750694
2030-10-29,278.2213071,0.913597444,0.83466029
2030-09-29,282.5470161,0.829135499,0.687465676
2030-08-29,290.1647039,1.178235104,1.388237961
2030-07-30,295.0658345,0.884466591,0.78228115
2030-06-29,294.1524738,1.009122322,1.018327861
2030-05-29,291.9229974,0.893928205,0.799107636
2030-04-29,286.2101547,1.093228345,1.195148213
2030-03-29,286.3944979,1.050447529,1.103440012
2030-02-27,278.0081588,1.26566381,1.60190488
2030-01-27,273.7635227,1.220153756,1.488775187
2029-12-30,273.8105199,0.883500475,0.780573089
2029-11-29,274.0254155,1.071532511,1.148181921
2029-10-29,279.2680039,1.065345223,1.134960444
2029-09-29,284.1508707,1.470933188,2.163644445
2029-08-29,293.0361893,1.277537883,1.632103041
2029-07-30,292.6908732,1.068755477,1.14223827
2029-06-29,295.661861,1.073506035,1.152415207
2029-05-29,293.387604,1.088342943,1.184490362
2029-04-29,288.9487493,1.01709357,1.03447933
2029-03-29,280.8573962,1.161758142,1.34968198
2029-02-27,276.4120513,1.396321764,1.949714468
2029-01-27,269.956423,1.552770262,2.411095485
2028-12-30,272.1279409,1.348484845,1.818411377
2028-11-29,271.6291234,1.248991396,1.559979507
2028-10-29,278.7963217,1.344917432,1.808802899
2028-09-29,282.2771174,1.230093469,1.513129942
2028-08-29,290.4486041,1.020521901,1.041464951
2028-07-30,293.0964909,0.836729854,0.700116849
2028-06-29,295.3584493,0.708669953,0.502213103
2028-05-29,290.4530259,1.183217969,1.400004761
2028-04-29,288.3324743,0.82616637,0.682550871
2028-03-29,284.1162349,1.452724216,2.110407649
2028-02-27,277.6148117,1.18050455,1.393590993
2028-01-27,276.0544011,1.322794822,1.74978614
2027-12-30,272.3710811,1.080009085,1.166419623
2027-11-29,273.3474046,1.063544333,1.131126548
2027-10-29,278.7958434,1.171183287,1.371670291
2027-09-29,286.5381849,1.433274993,2.054277206
2027-08-29,292.993435,1.057703961,1.118737669
2027-07-30,295.0404937,0.952396126,0.907058381
2027-06-29,294.3622478,1.256170071,1.577963246
2027-05-29,292.0919585,1.146216249,1.313811691
2027-04-29,286.4271631,1.297493868,1.683490337
2027-03-29,283.7379886,1.434536625,2.057895329
2027-02-27,280.2064329,1.247387038,1.555974422
2027-01-27,273.8960804,1.164094894,1.355116923
2026-12-30,271.2602437,0.925194132,0.855984182
2026-11-29,275.5467392,1.280399052,1.639421732
2026-10-29,279.5948132,1.226976673,1.505471756
2026-09-29,287.3207448,1.119644566,1.253603953
2026-08-29,290.1800959,1.018475895,1.03729315
2026-07-30,293.4914199,1.068716452,1.142154854
2026-06-29,293.7568234,0.990160137,0.980417097
2026-05-29,292.9849308,1.316702395,1.733705196
2026-04-29,287.0956971,1.192768598,1.422696929
2026-03-29,284.162848,1.031528198,1.064050423
2026-02-27,275.9909874,1.213604254,1.472835285
2026-01-27,272.1992443,1.184894538,1.403975066
2025-12-30,272.1517202,1.097925863,1.2054412
2025-11-29,273.519061,0.822764721,0.676941786
2025-10-29,276.7259421,1.191945586,1.42073428
2025-09-29,282.7790177,1.123674604,1.262644616
2025-08-29,287.2772654,1.004360392,1.008739798
2025-07-30,291.9131567,1.214074146,1.473976032
2025-06-29,293.3215981,1.082978607,1.172842663
2025-05-29,293.1565133,0.977040246,0.954607643
2025-04-29,285.1365949,1.373053318,1.885275413
2025-03-29,278.0058164,1.0934226,1.195572981
2025-02-27,275.2783375,1.320482431,1.74367385
2025-01-27,273.4630954,1.410022659,1.988163899
2024-12-30,274.7916312,1.230497117,1.514123155
2024-11-29,273.0364616,1.105126186,1.221303887
2024-10-29,277.7145378,1.143026456,1.306509478
2024-09-29,283.7990066,1.500555336,2.251666316
2024-08-29,292.9620974,0.858023439,0.736204222
2024-07-30,292.8488642,0.962256587,0.925937738
2024-06-29,293.0065245,1.512544331,2.287790352
2024-05-29,292.4060469,0.952829952,0.907884917
2024-04-29,286.5754769,1.163356186,1.353397615
2024-03-29,284.3431034,1.216513427,1.479904918
2024-02-27,279.1028298,1.571406346,2.469317904
2024-01-27,271.7366204,1.26336343,1.596087155
2023-12-30,273.8720117,1.306728136,1.707538422
2023-11-29,276.2606976,1.105784481,1.222759318
2023-10-29,281.4310445,1.052579806,1.107924249
2023-09-29,284.8695144,1.212475188,1.470096081
2023-08-29,291.4083478,1.06316784,1.130325856
2023-07-30,292.8513567,0.982414563,0.965138373
2023-06-29,293.3142122,0.782855424,0.612862614
2023-05-29,293.9634075,1.013984772,1.028165117
2023-04-29,287.4815918,0.819507908,0.671593212
2023-03-29,280.5887706,0.897159135,0.804894513
2023-02-27,276.6753309,1.167877756,1.363938453
2023-01-27,272.9994082,0.940420114,0.88438999
2022-12-30,271.4404846,1.085746849,1.17884622
2022-11-29,273.930291,1.22830458,1.508732141
2022-10-29,279.0717109,1.171825985,1.373176139
2022-09-29,284.5300519,1.072549288,1.150361974
2022-08-29,289.6528315,0.973666634,0.948026715
2022-07-30,292.3991209,1.338018187,1.79029267
2022-06-29,293.3382317,0.963914146,0.929130481
2022-05-29,291.0708681,1.050774575,1.104127208
2022-04-29,287.5039115,1.028398433,1.057603338
2022-03-29,284.3765544,1.158384423,1.341854471
2022-02-27,281.6309668,1.257769477,1.581984056
2022-01-27,275.2576447,1.30756413,1.709723955
2021-12-30,274.4299761,1.064360815,1.132863945
2021-11-29,277.3793548,1.212931125,1.471201914
2021-10-29,280.1863358,1.339928528,1.795408459
2021-09-29,281.4596337,1.053589064,1.110049917
2021-08-29,290.5151016,1.163326667,1.353328935
2021-07-30,293.2768144,1.054460401,1.111886738
2021-06-29,294.7783954,0.796492514,0.634400324
2021-05-29,292.4094397,1.053001419,1.108811988
2021-04-29,287.5189685,1.171735781,1.372964741
2021-03-29,281.0236314,1.24966567,1.561664286
2021-02-27,275.5145938,1.127473476,1.271196438
2021-01-27,274.8857266,1.114496838,1.242103202
2020-12-30,268.9479985,1.172541009,1.374852418
2020-11-29,274.3291337,1.505724023,2.267204833
2020-10-29,277.5645305,0.880616872,0.775486076
2020-09-29,283.4364004,1.193413208,1.424235086
2020-08-29,292.4206488,1.19155571,1.419805011
2020-07-30,294.7314778,0.990267481,0.980629683
2020-06-29,292.8127961,0.761819381,0.580368769
2020-05-29,292.2698547,1.043947033,1.089825407
2020-04-29,286.3572932,1.110666945,1.233581063
2020-03-29,283.5397637,1.310724454,1.717998595
2020-02-27,274.3783886,1.272520996,1.619309686
2020-01-27,270.9360035,1.285540039,1.652613192
